file	key	english	chinese
RevHelpText_CIV4GameText.xml	TXT_KEY_REV_HELP_WELCOME	Welcome to the Revolution![NEWLINE][NEWLINE]This mod consists of several different pieces which work together to make Civ4 more dynamic, with empires rising and falling more throughout the game.  Below are some brief descriptions and hints for playing with this mod:[NEWLINE][NEWLINE]	欢迎来到革命！[NEWLINE][NEWLINE]这个模组由若干协同运作的部分组成，让《文明 IV》更为动态，帝国在整局游戏中兴衰起落更为频繁。以下是玩此模组的一些简要说明与提示：[NEWLINE][NEWLINE]
RevHelpText_CIV4GameText.xml	TXT_KEY_REV_HELP_REVOLUTION	Revolution	革命
RevHelpText_CIV4GameText.xml	TXT_KEY_REV_HELP_REVOLUTION_DESC	This is the main component of the mod and affects the internal stability of your and every other empire.  Keeping the citizens of your empire content is now a bigger issue, as if a city feels they have been mistreated they may rebel against you!  The new Revolution Watch screen can help you keep track of how your citizens are feeling and can be opened either by using the button below the advisor buttons or by pressing Ctrl+Shift+W.  This screen shows which cities are feeling rebelious and why they do or don't like your current policies.  This info can also be found in the city screen near the culture bar and moving your cursor over the new Revolut Status bar will bring up specific information about the city.  There are many different reasons why your citizens can love or hate living in your empire and keeping them happy and patriotic adds a new dimension to managing your empire.  One tool you have if you need to buy time or avoid a pending revolt is the ability to make a large cash 'donation' to a city, the options for this can be accessed either through the Revolution Watch screen or by clicking on the Revolt Status bar in the city screen.[NEWLINE][NEWLINE]If some of your citizens disagree with your policies or want to separate from your empire, you'll be presented with a popup offering you a choice on how to respond to their demands.  There are many different kinds of demands your citizens may make, from changes to your civics to complete freedom on cultural or religious grounds, and for each type of revolt there are multiple ways you can respond.  You can always avoid outright war or force the separatists to fight for their freedom.  If you defeat them on the battle field, they will think twice before revolting again.  However, you will eventually need to address the issues that cause them to revolt or potentially face a protracted civil war.  Your allies and enemies will also face the possibilities of open revolts, which can present opportunities for you in many different ways and other leaders can also lose elections or be forced to cede power control of their empire to another leader.[NEWLINE][NEWLINE]Playing with Revolution may require you to adjust your strategies for building up your empire or conquering foreign territory.  Some general guidelines are that building your culture and spreading your religion are now more important to help keep your empire cohesive.  Strong defenses and victory in war can also keep your empire doing well.  Over expansion is more risky and an empire that spends too much commerce on taxes will not last for long.  Picking civics that suit your empire is also important.  Check the Revolution Watch screen and the status bars in your cities to see what issues your citizens have and head them off before they boil over into open revolt.	这是模组的主要组件，影响着你及其他每个帝国的内部稳定。让你帝国的市民满意如今是个更重大的问题，因为一座城市若觉得自己受了亏待，便可能起来反抗你！全新的革命监视界面能帮你追踪市民的情绪，可通过顾问按钮下方的按钮、或按 Ctrl+Shift+W 打开。此界面会显示哪些城市心怀叛意，以及它们为何喜欢或不喜欢你当前的政策。这些信息也可在城市界面的文化条附近找到，把光标移到全新的革命状态条上，便会显示该城市的具体信息。你的市民爱或恨在你帝国中生活，缘由多种多样，让他们既幸福又心怀爱国，为管理你的帝国增添了一个全新的维度。若你需要争取时间或避免一场迫在眉睫的叛乱，你手中有一件工具，便是向一座城市做一大笔现金“捐赠”，其选项可通过革命监视界面、或点击城市界面中的叛乱状态条来访问。[NEWLINE][NEWLINE]若你的一些市民不认同你的政策、或想脱离你的帝国，你会看到一个弹窗，供你选择如何回应他们的诉求。你的市民可能提出各式各样的诉求，从更改你的政体到以文化或宗教为由完全独立，对每一类叛乱，你都有多种回应方式。你总能避免公然开战，或迫使分裂者为其自由而战。若你在战场上击败他们，他们再想叛乱便会三思。然而，你最终仍须应对导致他们叛乱的问题，否则可能面临一场旷日持久的内战。你的盟友与敌人也将面临公然叛乱的可能，这能以多种方式为你带来机会，其他领袖也可能败选，或被迫将其帝国的控制权让予另一位领袖。[NEWLINE][NEWLINE]玩革命或许要求你调整建设帝国或征服外国领土的战略。一些通用的准则是：建设你的文化、传播你的宗教如今更为重要，有助于保持你帝国的凝聚。坚固的防御与战争的胜利也能让你的帝国维持良好。过度扩张风险更大，一个在税收上耗费过多商业的帝国不会长久。挑选契合你帝国的政体也很重要。查看革命监视界面与你城市中的状态条，看你的市民有何问题，在它们沸腾成公然叛乱之前将其化解。
RevHelpText_CIV4GameText.xml	TXT_KEY_REV_HELP_BARBARIANCIV	BarbarianCiv	蛮族文明
RevHelpText_CIV4GameText.xml	TXT_KEY_REV_HELP_AIAUTOPLAY	AIAutoPlay	AI 自动游玩
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_NONSTATE_RELIGIOUS_COMMERCE	[NEWLINE][SPACE][SPACE][ICON_BULLET]Non State [ICON_RELIGION] Still produces [ICON_CULTURE]	[NEWLINE][SPACE][SPACE][ICON_BULLET]非国教 [ICON_RELIGION] 仍产出 [ICON_CULTURE]
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_CAN_UPGRADE_ANYWHERE	[NEWLINE][SPACE][SPACE][ICON_BULLET]Can upgrade units outside of national borders.	[NEWLINE][SPACE][SPACE][ICON_BULLET]可在国界之外升级单位。
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_REVIDX_LOCAL	[NEWLINE][SPACE][SPACE][ICON_BULLET]%D1 to local RevIdx Penalty	[NEWLINE][SPACE][SPACE][ICON_BULLET]本地叛乱指数惩罚 %D1
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_REVIDX_NATIONAL	[NEWLINE][SPACE][SPACE][ICON_BULLET]%D1 to National Revolution Stability Bonus	[NEWLINE][SPACE][SPACE][ICON_BULLET]国家革命稳定加成 %D1
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_DISTANCE_MOD	[NEWLINE][SPACE][SPACE][ICON_BULLET]%D1% change to RevIdx City Distance penalty	[NEWLINE][SPACE][SPACE][ICON_BULLET]叛乱指数城市距离惩罚变化 %D1%
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_REV_GOOD_HOLY_CITY	[NEWLINE][SPACE][SPACE][ICON_BULLET]%D1 to RevIdx bonus from State [ICON_RELIGION] Holy City	[NEWLINE][SPACE][SPACE][ICON_BULLET]来自国教 [ICON_RELIGION] 圣城的叛乱指数加成 %D1
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_REV_BAD_HOLY_CITY	[NEWLINE][SPACE][SPACE][ICON_BULLET]%D1 reduction to RevIdx penalty from Non State [ICON_RELIGION] Holy City	[NEWLINE][SPACE][SPACE][ICON_BULLET]来自非国教 [ICON_RELIGION] 圣城的叛乱指数惩罚减少 %D1
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_REV_NATIONALITY_MOD	[NEWLINE][SPACE][SPACE][ICON_BULLET]%s1% Change to Nationality Based Revolution Effects	[NEWLINE][SPACE][SPACE][ICON_BULLET]基于民族的革命效果变化 %s1%
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_BAD_RELIGION_MOD	[NEWLINE][SPACE][SPACE][ICON_BULLET]%s1% Change to Revolution Penalty from Non State [ICON_RELIGION]	[NEWLINE][SPACE][SPACE][ICON_BULLET]来自非国教 [ICON_RELIGION] 的革命惩罚变化 %s1%
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_TRAIT_GOOD_RELIGION_MOD	[NEWLINE][SPACE][SPACE][ICON_BULLET]+%s1% to Revolution Bonus from State [ICON_RELIGION]	[NEWLINE][SPACE][SPACE][ICON_BULLET]来自国教 [ICON_RELIGION] 的革命加成 +%s1%
RevTraitTag_Civ4GameTextInfos.xml	TXT_KEY_UNIT_MAX_START_ERA	[NEWLINE][ICON_BULLET]Can only be Built on %s1_Name and Earlier Starts	[NEWLINE][ICON_BULLET]只能在 %s1_Name 及更早的开局建造
RevUtils_CIV4GameText.xml	TXT_KEY_MOD_REVUTILS_CAPTURE	With your capture of %s, support for the rebellion in the city swells...	随着你攻占 %s，城中对叛乱的支持高涨……
RevUtils_CIV4GameText.xml	TXT_KEY_MOD_REVUTILS_CONTROL	The rebel %s have taken control of %s![NEWLINE]Support for the rebellion swells...	叛军 %s 已控制了 %s！[NEWLINE]对叛乱的支持高涨……
RevUtils_CIV4GameText.xml	TXT_KEY_MOD_REVUTILS_WARNING	WARNING: Passed an arealess plot!	警告：传入了一个无区域地块！
RevUtils_CIV4GameText.xml	TXT_KEY_MOD_REVUTILS_ERROR1	ERROR: Failure to set human flag in new player.[NEWLINE]You will probably need to reload a save.	错误：未能在新玩家中设置人类标志。[NEWLINE]你大概需要重新载入存档。
RevUtils_CIV4GameText.xml	TXT_KEY_MOD_REVUTILS_ERROR2	ERROR: Failure to unset human flag in old player.[NEWLINE]You will probably need to reload a save.	错误：未能在旧玩家中清除人类标志。[NEWLINE]你大概需要重新载入存档。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_GAME_OPTION_REVOLUTIONS	Revolutions (Experimental)	革命（实验性）
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_GAME_OPTION_REVOLUTIONS_HELP	Allows the possibility of Revolutions (Experimental)	允许发生革命的可能（实验性）
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_CONCEPT_REVOLUTIONS	Revolutions	革命
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_CONCEPT_REVOLUTIONS_PEDIA	[H1]Revolutions[\\H1][NEWLINE]This game option allows sections of disgruntled empires to rise up together and demand changes or attempt to break away from the motherland. No matter what the source of the complaint, you will be given an option to either ignore the complaint or accept the cities demands. If their demands go unmet and situations deteriorate, the cities may give you an ultimatum and take up arms if you do not comply![NEWLINE][PARAGRAPH:0]With Revolutions enabled, keeping your cities and regions happy is more important and challenging. Rapid expansion in particular will be much more difficult.	[H1]革命[\H1][NEWLINE]这个游戏选项允许心怀不满的帝国中的部分地区一同揭竿而起，要求变革，或试图脱离母国。无论不满源自何处，你都会得到一个选项：要么无视诉求，要么接受城市的要求。若他们的要求得不到满足、局势恶化，城市可能向你发出最后通牒，你若不从，他们便会拿起武器！[NEWLINE][PARAGRAPH:0]启用革命后，让你的城市与地区保持满意更为重要，也更具挑战。尤其是快速扩张，将困难得多。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_CONTACT_MINOR	Diplomacy is not possible with the minor %s1_CivName	无法与次级文明 %s1_CivName 进行外交
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_AT_WAR_WITH	At war with %s1_CivName	与 %s1_CivName 处于交战状态
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_REVOLUTION	No Revolutions	无革命
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_REVOLUTION_HELP	Disables the Revolution mod component: new rebel civs will not attempt to breakaway from an empire if their needs are not being met.	禁用革命模组组件：新的叛军文明不会因需求得不到满足而试图脱离帝国。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_GAME_OPTION_LIMITED_RELIGIONS	Limited Religions	有限宗教
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_GAME_OPTION_LIMITED_RELIGIONS_HELP	If a civilization already owns a holy city, they cannot found a new religion.	若一个文明已拥有一座圣城，便无法创立一个新宗教。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_BARBARIAN_CIV	No BarbarianCivs	无蛮族文明
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_BARBARIAN_CIV_HELP	Disables the BarbarianCivs: Barbarian cities which are left alone will remain barbarian, they will not spawn new civilizations.	禁用蛮族文明：无人问津的蛮族城市将始终维持蛮族状态，不会催生新的文明。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_TECH_DIFFUSION	No TechDiffusion	无科技扩散
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_NO_TECH_DIFFUSION_HELP	Disables TechDiffusion: tech knowledge will not slowly diffuses to civs that are behind.	禁用科技扩散：科技知识不会缓慢地扩散给落后的文明。
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_START_AS_MINORS	Start as minor civs	以次级文明开局
RevolutionDLLText_CIV4GameText.xml	TXT_KEY_REV_OPTION_START_AS_MINORS_HELP	All players start as minor civs, meaning they are at war with everyone.  Your civ will settle into a full civ and you'll be able to conduct diplomacy after you discover Writing.	所有玩家均以次级文明开局，意味着他们与所有人处于交战状态。你的文明会安定成一个羽翼丰满的文明，你在研究出文字后便能进行外交。
