file	key	english	chinese
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FAMINE_3	Tragedy has struck just beyond your border, as the %s1_civ_adjective Empire struggles to feed all its hungry people in %s6_city. Many will die without enough to eat. Should the citizens of %s2_city move to assist them?	就在你的边境之外发生了不幸，%s1_civ_adjective 帝国正竭力供养 %s6_city 中所有饥饿的民众。许多人将因缺粮而死。%s2_city 的市民是否应当出手相助？
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAMINE_1	We are unable to assist at this time. Send our condolensces to their leaders.	我们此刻无力相助。向他们的领袖致以哀悼。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAMINE_2	Open the city granaries and send half the stores to our troubled neighbors.	打开城市粮仓，把半数存粮送给我们陷入困境的邻邦。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAMINE_3	Send all of the food stores! Spare no expense to aid our friends!	把所有存粮都送去！不惜一切代价援助我们的朋友！
CIV4GameText_Events_BTS.xml	TXT_KEY_NEWS_EVENT_FAMINE_2	The generous people of %s2_city have donated famine relief to the endangered people of %s4_city. This humanitarian effort has brought the two nations closer together.	%s2_city 慷慨的民众向身处险境的 %s4_city 民众捐赠了饥荒救济。这次人道努力拉近了两国的关系。
CIV4GameText_Events_BTS.xml	TXT_KEY_NEWS_EVENT_FAMINE_3	The generous people of %s2_city have donated massive famine relief to the starving people of %s4_city. This generous humanitarian effort has brought the two nations much closer together.	%s2_city 慷慨的民众向饥肠辘辘的 %s4_city 民众捐赠了大量饥荒救济。这次慷慨的人道努力大大拉近了两国的关系。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAMINE_OTHER_2	The %s1_civ_adjective people in %s2_city have sent half their stored food to your city of %s4_city to fend off starvation caused by a poor local harvest. This humanitarian relief may represent a positive turning point in your relations.	%s2_city 的 %s1_civ_adjective 民众把半数存粮送到了你的城市 %s4_city，以抵御当地歉收造成的饥荒。这次人道救济或许标志着你们关系的积极转折。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAMINE_OTHER_3	The generous %s1_civ_adjective people in %s2_city have sent all of their food stores to your city of %s4_city to prevent famine caused by a poor local harvest. This humanitarian effort has brought your two peoples much closer together!	%s2_city 慷慨的 %s1_civ_adjective 民众把所有存粮都送到了你的城市 %s4_city，以防止当地歉收造成的饥荒。这次人道努力大大拉近了你们两族人民的关系！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SLAVE_REVOLT	A slave revolt has taken place in the %s1_civ_adjective city of %s2_city!	%s1_civ_adjective 城市 %s2_city 发生了奴隶暴动！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SLAVE_REVOLT_1	A slave revolt has taken place in %s2_city!	%s2_city 发生了奴隶暴动！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SLAVE_REVOLT_2	The slaves in %s2_city have rebelled against their keepers. The city is in chaos.	%s2_city 的奴隶反抗他们的看管者。城市陷入混乱。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SLAVE_REVOLT_3	Production at %s2_city has been halted temporarily by rebellious slaves.	%s2_city 的生产被暴动的奴隶暂时中断。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SLAVE_REVOLT_AGAIN	The slaves in %s2_city are still in revolt. Local authorities are bumbling the crackdown.	%s2_city 的奴隶仍在暴动。当地当局的镇压一片混乱。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SLAVE_REVOLT_AGAIN_1	The local authorities in %s2_city have so far been unable to put down the slave revolt.	%s2_city 的当地当局至今未能平息奴隶暴动。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SLAVE_REVOLT_AGAIN_2	The slave revolt in %s2_city continues unabated. The economy there is at a standstill.	%s2_city 的奴隶暴动仍未平息。那里的经济陷入停滞。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SLAVE_REVOLT_1	Crack down on the rebels. Put down the revolt. Re-establish order.	严厉镇压叛乱者。平息暴动。重建秩序。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SLAVE_REVOLT_2	Restore order first, then investigate and redress some of the slaves' grievances.	先恢复秩序，然后调查并纠正奴隶们的一些不满。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SLAVE_REVOLT_3	We are too busy to be bothered. Leave the matter to the local authorities. (Revolt may continue)	我们太忙，无暇他顾。此事交给当地当局处理。（暴动可能持续）
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_BLESSED_SEA_1	Our spiritual leaders are urging us to seek the blessings of the sea![PARAGRAPH:1]The wise masters have divined the way regarding our relationship with the sea. They urge us to embrace the sea, to broaden our influence over it and spread our traditions to new lands.	我们的宗教领袖敦促我们去寻求大海的祝福！[PARAGRAPH:1]智慧的大师们已就我们与大海的关系占卜出了方向。他们敦促我们拥抱大海，扩大我们对它的影响，并将我们的传统传播到新的土地。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BLESSED_SEA_1	The Blessed Sea[PARAGRAPH:1]You are tasked by your religious leaders to found cities on new landmasses. If you can build enough cities on new landmasses you will please the masters, who will offer you a choice of rewards.	受祝福之海[PARAGRAPH:1]你的宗教领袖交给你在新陆块上建立城市的任务。若你能在新陆块上建造足够多的城市，便会取悦大师们，他们将为你提供一份奖励供你选择。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BLESSED_SEA_HELP	[PARAGRAPH:1]To complete this quest, you must establish or capture cities on %d1 total landmasses of any size, from one-plot islands to massive continents. All landmasses where you have at least one city are counted. Note that additional cities on the same island or continent do not help in this quest. The goal is to establish your presence on a number of different landmasses and thereby prove your mastery over the waters.[PARAGRAPH:1] You will fail this quest if you change state religions, cease to have a state religion or reach [COLOR_TECH_TEXT]Industrialism[COLOR_REVERT] without having met the conditions.	[PARAGRAPH:1]要完成此任务，你必须在总共 %d1 块陆块上建立或占领城市，无论其大小，从一格小岛到广袤大陆皆可。凡是你至少拥有一座城市的陆块都会被计入。请注意，同一座岛屿或大陆上的额外城市对此任务无益。目标是在若干不同的陆块上建立你的存在，以此证明你对海洋的掌控。[PARAGRAPH:1] 若你更换国教、失去国教，或在未满足条件的情况下抵达[COLOR_TECH_TEXT]工业主义[COLOR_REVERT]，你将任务失败。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_BLESSED_SEA_DONE	%s4_religion_adjective leaders have bestowed grand rewards upon the %s1_civ_adjective people for completing the Quest of the Blessed Sea!	%s4_religion_adjective 领袖们因 %s1_civ_adjective 民众完成受祝福之海任务而赐予他们丰厚的奖赏！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_BLESSED_SEA_DONE_1	Congratulations! You have met the goals of your religious masters and spread your civilization across the waters. You have completed the quest of The Blessed Sea.	恭喜！你已达成宗教大师们的目标，将你的文明传遍了海洋。你已完成受祝福之海任务。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BLESSED_SEA_DONE_1	Establish your religion in a number of your cities.	在你的若干城市中确立你的宗教。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BLESSED_SEA_DONE_2	Receive a Temple improvement in all cities with five population or more, where your State Religion is present.	在所有人口达到五及以上、且存在你国教的城市中获得一座神殿设施。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BLESSED_SEA_DONE_3	Receive a Great Prophet.	获得一位大先知。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAIL_BLESSED_SEA	You have failed the quest of The Blessed Sea.	你未能完成受祝福之海任务。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_AIRLINER_CRASH	A %s4_civ_adjective passenger aircraft has crashed within %s1_civ_adjective territory. Neither side has provided any details of the incident.	一架 %s4_civ_adjective 客机在 %s1_civ_adjective 领土内坠毁。双方均未透露该事件的任何细节。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_AIRLINER_CRASH_1	A %s1_civ_adjective passenger flight has crashed in our territory near %s2_city.	一架 %s1_civ_adjective 客机在我们 %s2_city 附近的领土内坠毁。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_1	Allow their recovery teams unfettered access to the crash site.	允许他们的救援队不受限制地进入坠机现场。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_2	Stall them for time while your own team learns what it can first.	拖延他们，好让我们自己的团队先摸清情况。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_3	Deny access. Claim the wreckage and let your engineers pore over it.	拒绝进入。宣称残骸归我方所有，让我们的工程师仔细研究。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_OTHER_1	One of your passenger airliners has crashed in %s1_civ_adjective territory. They have allowed unrestricted access to your recovery teams, building trust between your two nations.	你的一架客机在 %s1_civ_adjective 领土内坠毁。他们允许你的救援队不受限制地进入，增进了你们两国之间的信任。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_OTHER_2	One of your passenger airliners has crashed in %s1_civ_adjective territory. They seemed to be unsure how to react at first, but finally allowed your recovery teams access to the crash site.	你的一架客机在 %s1_civ_adjective 领土内坠毁。他们起初似乎不知如何应对，但最终还是允许你的救援队进入坠机现场。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_AIRLINER_CRASH_OTHER_3	One of your passenger airliners has crashed in %s1_civ_adjective territory. They are denying all access and have claimed the wreckage as their own. This outrage has angered your people and driven a diplomatic wedge between your two nations.	你的一架客机在 %s1_civ_adjective 领土内坠毁。他们拒绝一切进入，并宣称残骸归其所有。这一暴行激怒了你的民众，在你们两国之间打入了一根外交楔子。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FARM_BANDITS	Bandits are wreaking havoc in %s1_civ_adjective farmlands.	盗匪正在 %s1_civ_adjective 农田中肆虐。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_BANDITS_1	Farmers outside %s2_city are complaining of bandits robbing them regularly.	%s2_city 外的农夫抱怨盗匪时常抢劫他们。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_BANDITS_2	Criminal activity has disrupted food production in a farming region outside %s2_city.	犯罪活动扰乱了 %s2_city 外一处农业区的食物生产。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_BANDITS_3	We may need to take action against thieves in %s2_city who are preying upon our farmers.	我们或许需要对 %s2_city 那些劫掠我们农夫的盗贼采取行动。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FARM_BANDITS_1	We need that food. Do whatever it takes to deal with those bandits.	我们需要那些食物。不惜一切代价对付那些盗匪。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FARM_BANDITS_2	Dispatch some of our troops to hunt down these bandits.	派出我们的一些部队去追捕这些盗匪。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FARM_BANDITS_3	We are too busy to be bothered. Leave the matter to the local authorities. (Banditry may continue)	我们太忙，无暇他顾。此事交给当地当局处理。（盗匪活动可能持续）
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FARM_BANDITS_AGAIN	The %s1_civ_adjective Empire continues to suffer a loss of food production due to banditry.	%s1_civ_adjective 帝国因盗匪活动持续遭受食物生产的损失。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_BANDITS_AGAIN_1	The local authorities of %s2_city are still struggling to control the bandit activity plaguing our farmers.	%s2_city 的当地当局仍在竭力控制困扰我们农夫的盗匪活动。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_BANDITS_AGAIN_2	Criminals are still preying on our farmers. A more stringent response may be necessary in %s2_city.	罪犯仍在劫掠我们的农夫。%s2_city 或许需要更严厉的回应。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HOLY_MOUNTAIN_1	Our religious leaders believe our people can earn the blessings of the deity if we can reclaim the Holy Mountain![PARAGRAPH:1]They have studied the scriptures with an eye toward locating the holy mountain. They have so far not found it anywhere within our lands and believe that it must lie elsewhere. More study will be needed if we are to identify the sacred location.	我们的宗教领袖相信，若我们能夺回圣山，我们的民众便能赢得神明的祝福！[PARAGRAPH:1]他们钻研经文，着意寻找圣山的位置。他们至今尚未在我们的土地上找到它，相信它必定位于别处。若要确定这处圣地，还需进一步钻研。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HOLY_MOUNTAIN_1	The Holy Mountain[PARAGRAPH:1]You are tasked by your religious leaders to locate, settle near and seize control over the Holy Mountain.	圣山[PARAGRAPH:1]你的宗教领袖交给你寻找圣山、在其附近定居并夺取其控制权的任务。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HOLY_MOUNTAIN_HELP	[PARAGRAPH:1]To complete this quest, you must extend your cultural influence and control over the Peak plot that is the Holy Mountain. You may achieve this by divine providence by settling near any Peaks you find. Eventually you may find the right one.[PARAGRAPH:1]Or you may seek further guidance from studying the holy scriptures. If you build %d3 religious buildings (Temples and Monasteries), your religious leaders will solve the puzzle and identify the correct location of the Holy Mountain, which you must then still go and settle near to complete the quest. A %s2_building allows for more coordinated worship and is worth as much as four Temples for the purposes of this quest.[PARAGRAPH:1]You will fail this quest if you change state religions, cease to have a state religion, or reach [COLOR_TECH_TEXT]Industrialism[COLOR_REVERT] without having met the conditions. You will also fail this quest if any other civilization takes control of the Holy Mountain before you do.	[PARAGRAPH:1]要完成此任务，你必须将你的文化影响与控制扩展至作为圣山的那格山峰。你可以凭借天意，在你找到的任何山峰附近定居来达成这一点。最终你或许能找到正确的那座。[PARAGRAPH:1]或者你也可以通过钻研圣典寻求进一步的指引。若你建造 %d3 座宗教建筑（神殿与修道院），你的宗教领袖便会解开谜题并指明圣山的正确位置，之后你仍须前往该处附近定居方能完成任务。一座 %s2_building 能实现更为协调的礼拜，就此任务而言相当于四座神殿。[PARAGRAPH:1]若你更换国教、失去国教，或在未满足条件的情况下抵达[COLOR_TECH_TEXT]工业主义[COLOR_REVERT]，你将任务失败。若在你之前有任何其他文明夺取了圣山的控制权，你同样会任务失败。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FAIL_HOLY_MOUNTAIN	You have failed the quest of The Holy Mountain.	你未能完成圣山任务。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_HOLY_MOUNTAIN_DONE	The faithful %s3_religion_adjective people are inspired by the divine providence of the %s1_civ_adjective Empire for completing the Quest of the Holy Mountain!	虔诚的 %s3_religion_adjective 民众为 %s1_civ_adjective 帝国完成圣山任务所彰显的天意而深受鼓舞！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HOLY_MOUNTAIN_DONE_1	Your people are inspired by the way in which you have honored your faith.	你尊崇信仰的方式激励了你的民众。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HOLY_MOUNTAIN_REVEALED_1	Look at the Holy Mountain.	查看圣山。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HOLY_MOUNTAIN_DONE_1	Congratulations! You have located the Holy Mountain and extended your cultural influence over the sacred site!	恭喜！你已找到圣山，并将你的文化影响扩展至这处圣地！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HOLY_MOUNTAIN_REVEALED_1	You have built enough religious buildings for your religious leaders to solve the puzzle and identify the correct location of the Holy Mountain. Settle near that location to complete the quest!	你已建造足够多的宗教建筑，让你的宗教领袖得以解开谜题、指明圣山的正确位置。前往该处附近定居即可完成任务！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_HORTICULTURE	%s1_civ_adjective horticulturists have harnessed rare local resources to produce remedies.	%s1_civ_adjective 园艺师利用当地稀有资源制成了药剂。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HORTICULTURE_1	Herbalists have discovered rare and precious plants that grow in abundance only in a certain region near %s2_city.	草药师发现了一些珍稀名贵的植物，它们只在 %s2_city 附近的某个地区大量生长。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HORTICULTURE_2	A medicinal tea cultivated by locals has been found to be effective with treating illnesses. This tea grows only in a specific region near %s2_city.	当地人培育的一种药茶被发现能有效治疗疾病。这种茶只生长在 %s2_city 附近的某个特定地区。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HORTICULTURE_3	Certain rare insects found near %s2_city, when harvested and ground into a paste by a reclusive tribe, can be ingested to reduce fever.	%s2_city 附近发现的某种稀有昆虫，由一个离群索居的部落采集并研磨成糊后，可服用以退烧。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HORTICULTURE_1	We should establish internal trade with the locals for these rare commodities.	我们应就这些稀有商品与当地人建立内部贸易。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HORTICULTURE_2	Fund efforts to increase production without endangering the natural resources that produce them.	资助在不危及其原料天然资源的前提下增产的努力。
CIV4GameText_Events_BTS.xml	TXT_KEY_NEWS_EVENT_HORTICULTURE_3	%s1_civ_adjective investments in horticulture have paid off! A new minor industry is thriving in %s2_city, boosting health and research.	%s1_civ_adjective 在园艺上的投入得到了回报！一项新的小型产业在 %s2_city 蓬勃发展，提升了健康与科研。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FUGITIVE	%s1_civ_adjective authorities are rumored to have captured a fugitive fleeing from %s4_civ_adjective justice. No confirmation is available.	据传 %s1_civ_adjective 当局抓获了一名逃避 %s4_civ_adjective 法律制裁的逃犯。此消息尚无法证实。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FUGITIVE_1	A fugitive from justice, wanted for crimes in the %s1_civ_adjective Empire, has been discovered hiding out in our territory.	一名在 %s1_civ_adjective 帝国因罪被通缉的逃犯，被发现藏匿在我们的领土内。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FUGITIVE_2	An assassin wanted for slaying a %s1_civ_adjective official has been caught fleeing through our land.	一名因杀害 %s1_civ_adjective 官员而被通缉的刺客，在穿越我们领土逃亡时被抓获。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FUGITIVE_1	Extradite the offender back to his homeland.	将罪犯引渡回其祖国。
